# Data taken from Menang et al. (2013), which has been normalised to Thuillier. Smoothed to 0.0003 microns and interpolated to Neptune wavelengths. Gaussian.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.69281  6.17130e+25
      1.69302  6.12310e+25
      1.69324  5.95167e+25
      1.69345  6.02191e+25
      1.69366  6.13484e+25
      1.69387  6.14271e+25
      1.69408  6.11724e+25
      1.69430  6.13576e+25
      1.69451  6.14069e+25
      1.69472  6.13799e+25
      1.69493  6.10668e+25
      1.69515  6.11101e+25
      1.69536  6.12851e+25
      1.69557  6.12629e+25
      1.69578  6.09366e+25
      1.69599  6.07853e+25
      1.69621  6.05736e+25
      1.69642  6.04588e+25
      1.69663  5.99535e+25
      1.69684  6.04124e+25
      1.69706  6.08864e+25
      1.69727  6.02331e+25
      1.69748  5.89344e+25
      1.69769  6.06511e+25
      1.69791  6.10150e+25
      1.69812  6.08969e+25
      1.69833  6.07551e+25
      1.69854  6.09864e+25
      1.69875  6.10775e+25
      1.69897  6.11244e+25
      1.69918  6.10914e+25
      1.69939  6.10270e+25
      1.69960  6.09089e+25
      1.69982  6.03337e+25
      1.70003  5.80908e+25
      1.70024  5.92976e+25
      1.70045  5.94226e+25
      1.70066  5.92360e+25
      1.70088  5.92941e+25
      1.70109  5.87132e+25
      1.70130  5.93328e+25
      1.70151  5.78671e+25
      1.70173  5.93315e+25
      1.70194  6.05980e+25
